0.7305985109259889,0.5928748914230729,0.3972098752659419,0.9998074825469823,1.5508301996918703,0.16886132252455152,2.647792086446346,0.8452741263597805,0.9300771642330792,1.0077653282503695e-6,0.12217280954485954,0.15545642590305656,6.757954111186142e-7,0.0014167404373758774,0.00812854761336471,0.9371814109947139,1.2186734254591554,0.04544905764771659,1.336377340055826,1.4680041475923435,0.570768228855938,0.7673282817922479,0.40479305445839386,0.2565264704479435,0.8137344796906522,4.60585848506829e-7,0.12195115767052066,1.473587012928324,1.994504301891399e-6,0.6024854703154082,0.48687662338238136,0.25300889844948116,1.8717308309642673,0.021110166468166942,1.8125907162974102,1.304580793904006e-11,0.015134827738439442,2.842895899687988,0.5348719531386933,0.8831411315338334,1.0120101833509576,0.5893889969856646,0.0810366090808822,6.113716827808598e-7,0.04133840086932739,1.3585734820416788e-6,0.2068051222166102
0.6634069600094032,0.6354131180508374,0.3278065066100852,0.9982335763117294,1.5078581101639517,0.5000522211376721,2.5005017081983025,1.1071266926594492,0.9060987602022804,2.9901314697472807e-5,0.20647160018181288,0.07634082570086859,2.731667847565682e-5,0.1840655050410879,0.1424446609450866,0.9516021861556859,1.6348597135648553,0.05481296429336437,1.1952602624513144,1.5488452798722878,0.7531684008228982,0.7687251070125825,0.36068750547740136,0.10024487836413656,0.5336149679958384,3.0811823325770536e-6,0.2729510507177786,1.2849349630490792,1.146985628884326e-6,0.35083467744734187,0.8131825121384353,0.5427016021100759,1.7846642613888457,0.0017895098952467553,2.529833279338062,2.668639191791336e-11,0.0207092994625508,3.4499443204555877,0.4794399361538259,0.8602472898096561,1.2271661584225222,0.09351807632242636,0.17659200798345753,1.3256997477257713e-5,0.10589485231680602,3.863460360137067e-5,0.10442174267807236
0.6045032202598173,0.7171189471960995,0.27742905796454786,0.9999980399184121,1.395617317945036,0.9223544547564709,2.5053609264012504,1.4041487479257901,0.915953831859746,7.198796063351358e-7,0.10257649540078564,0.10759861422934817,4.754815148625382e-7,0.30346209555592357,0.18332274449065758,0.9157703663415403,2.0957249343662183,0.034596405563547795,1.2217240550123116,1.6506253368076944,0.7713768604170887,0.6981371650378504,0.23110740389418452,0.10186528007790874,0.4439999168675073,4.775277757926969e-8,0.2503618619382503,1.2079008962622435,3.7163811759883076e-7,0.15675518725378726,0.8874716548283107,0.7808673507951156,1.8313212407312185,0.01447303460954655,2.7185639889235342,9.687716413630351e-12,0.001037758992233287,3.4119849409107785,0.4541837559659286,0.8361570559073123,1.284253031537021,0.14342594654020718,0.25977680324250396,5.128433567707662e-7,0.046144966307995396,8.264062615116399e-7,0.05407201342873501
0.6524572147868398,0.6343508592078337,0.34997333527949154,0.9999825092956204,1.1946303927456228,0.5807573413701071,2.536943707548918,1.0823601037322923,0.8834834240457029,1.2332305970783574e-5,0.1768629515226698,0.18054221196686515,9.748837085923429e-6,0.05754688794155115,0.0638103448034983,0.8539509050219715,1.5268515204156952,0.05931921906639639,1.0957308591801465,1.3921109271545915,0.5417721638244173,0.5932083177253795,0.5454822679274983,0.1130634597428741,0.8586736079662409,5.278119452881325e-7,0.3848502144331495,1.3093208118269697,5.565449307293091e-6,0.5569021938685281,0.5583149045388494,0.14707609705619848,1.7719313584854812,0.15094247783176715,2.425358382140155,7.872281852303431e-11,0.056608977047180736,3.29969967986566,0.4407440901880228,0.845693128554408,0.6871952284055024,0.35996593569069435,0.04719268226478273,5.455339976592005e-6,0.07694765367540957,1.2036773246411775e-5,0.1444676075790694
0.4458930731786491,0.38537125741538303,0.4707853139352851,0.9657436142343714,1.6589585711145811,0.5294067967189264,2.2491693151279906,0.859033116559961,0.8382260803664923,2.009527071751745e-6,0.42666977123298244,0.06596099646041224,1.3527855004770767e-5,0.2410505204019102,0.07448107564328585,0.9808984587790534,0.9175309529897286,0.21612897428528677,1.1649846967553215,1.0119615376079203,0.6686534367789532,0.7264249211098625,0.5376800024640987,0.08701520655249068,0.9267987320157546,6.321407829449352e-7,0.06329464080863278,1.0046424571772852,4.514174314509622e-5,0.8494075305046594,0.14701107312967057,0.3544609876099935,1.8424124151969037,0.21362862802238347,1.6995490066815666,3.950328636498549e-9,0.008056582761275013,1.08942443106737,0.4634851098594812,0.7368340908314507,0.7048107675152635,0.9115916108839947,0.18364206109373357,5.966307487157124e-6,0.1387729487336049,1.150128471510724e-5,0.22038074905133562
0.15623542695074663,0.32013860180120435,0.4911798229519987,0.9775082596511473,1.7131240307703588,0.45636277018800403,2.2591712947157117,0.7613223643523686,0.8888510286123505,3.208188507747473e-5,0.17908827349188802,0.1274337477154374,1.841459309947659e-5,0.18176946316918685,0.10355129884280391,0.9772790310009971,1.0542717731618718,0.0163421659301095,0.9942684529143088,1.1582581858938825,0.5466291890511508,0.7996548563497539,0.2880063348420837,0.24102741071610637,0.8960309676705469,1.218292578154316e-6,0.411678416763598,0.41649936108020336,4.0076971156895625e-5,0.8008192568095139,0.13976745544455282,0.21603745903893257,1.8840916783646626,0.17457552708036253,1.767342209801046,1.1344026276065278e-8,0.016262876932991513,0.09783623917853537,0.5222709045822878,0.6880423986298982,0.8563252686622486,1.0079258632853936,0.10645739877873146,1.067388743374829e-5,0.01769372278982202,2.486381310604811e-5,0.20626326843046267
0.6306168415351125,0.816017527213375,0.3066333303795034,0.9998192604910846,1.4533997524526285,1.0365942424954324,2.6192620224409113,1.4087972920411946,0.9282692536375536,6.073819981536659e-7,0.1146291166232459,0.00623852835978465,2.752597368083059e-7,0.23404703994536294,0.06615348371697401,0.9111334092761584,2.132182355816162,0.035987951326969574,1.285462699547409,1.6925128435651664,0.7835798259743989,0.7172165969329535,0.390299017949315,0.15911507489518747,0.6186680758576487,2.755007743107463e-8,0.22141164374984204,1.2755374096413328,4.08225459779476e-7,0.2973826981626932,0.7567102864682308,0.697823017498669,1.8674031028487859,0.14687341497474257,2.6992693031342117,9.697347650236492e-13,0.007339447819953037,3.2429861399011797,0.4575277671363319,0.8669967021566535,1.2787355309765334,0.0746684643377082,0.22849905507236368,4.0959103207574586e-7,0.025384041269806996,6.40281255170379e-7,0.08182915076521165
0.6219905092570751,0.6115559389990585,0.38510298685679223,0.9993207823914801,1.4193596540748004,0.5931372741581221,2.6363163994748913,0.9684584179323298,0.869520220630237,3.863296586240372e-6,0.0481131501064618,0.17944738298632998,5.331718268901276e-6,0.0854826331139827,0.1840612395704072,0.9384723138510656,1.6205956333420388,0.011490307294586133,1.2095627216405231,1.4516712469649913,0.6213395183004028,0.685620826060704,0.683512761411083,0.1536708439567834,0.9074423544498419,1.1376915354636407e-6,0.2838925627683639,1.2412650237983587,2.337910383383639e-5,0.76303065964362,0.4214368241731324,0.1730723375634589,1.7706469942762297,0.20163074529708008,2.336711861615087,2.3906014713292835e-9,0.018894604130901976,2.581774641364514,0.4460959700052255,0.8828406232085766,0.9982771809551599,0.7596387543517776,0.06680754531730254,1.4029980430941299e-6,0.04117796821080454,3.302941304379387e-6,0.16970440405213782
0.7552868951793722,0.7880572548225188,0.3746846454916107,0.9999240207859937,1.6085425018123158,0.26785132002185036,2.7337768227319663,1.104313905259906,0.9563703408770884,2.2075828643768082e-5,0.25192919350844245,0.0811830781337853,3.75260775030554e-5,0.09221151850204776,0.10174493213832993,0.9323679328318476,1.68538652147496,0.08005969831226994,1.4043390605429074,1.6533993584964386,0.7085522762874453,0.804069988710272,0.2933032569358782,0.3387263982170677,0.6359945900240355,5.196743787816897e-6,0.053719258883300834,1.503335296280801,5.365586549359032e-5,0.35025707566035363,0.5575805871281485,0.4590896710356954,1.9116217360772874,0.04998733654541909,2.1785233951476317,2.065381764472698e-8,0.005524650755565281,3.046544849175523,0.5451443501518417,0.9149634677363243,1.2574525668937167,0.19637717303685964,0.15291263670031488,1.7404864956029406e-5,0.06992606415972699,5.916612148344179e-5,0.1743662433151513
0.7197009731204965,0.7821427896781288,0.4739397064103454,0.9995774951444178,1.6271161967372354,0.5708571071556984,2.684597590235862,1.2600109751845496,0.9532317551897764,1.0962031742455945e-6,0.0773489504491601,0.09763294152624269,8.098773876107456e-7,0.16878032944685603,0.12344844244260324,0.9365556277197589,1.9433344409568014,0.015030022830598743,1.3751378574759052,1.6796066130101786,0.7973520799167328,0.8169239142495892,0.39039042538495594,0.40878183841410987,0.5645312313034961,1.0524590622055883e-7,0.08286101465632886,1.4622469283587378,3.1135438005882445e-5,0.27048330398878895,0.7282104504623397,0.5687636874622334,1.9084962701660226,0.0032758683019344747,2.4482265450680507,1.8419782435397802e-10,0.026846425662179593,3.3389595889581125,0.48760603018599147,0.8858839055900425,1.3314801525690758,0.14667329418716685,0.19337314548108056,6.540642017393055e-7,0.01295071263654123,1.2478865797848852e-6,0.17232095710594134
0.6396279135035109,0.6627560812292626,0.3552833336656147,0.9967989340527824,1.580725827162258,0.5349439721017205,2.4368070164312368,1.25580471629624,0.9240604464607693,3.885250726580215e-6,0.045770566543668414,0.11106505998359784,2.1271525624928406e-5,0.12333296382885212,0.1301763158538149,0.938501823563886,1.746978324288817,0.04255687882581637,1.1638968803716168,1.5052952990299762,0.74122960470289,0.7609392112580728,0.19941767156942003,0.07822688156368195,0.5209496748724293,3.6152594029768215e-6,0.2883517833727533,1.3586767373449888,1.1589069801274463e-5,0.307327572929595,0.8580644888560316,0.43873086695252994,1.8873000407840475,0.007855236048797435,2.4520041968353947,3.166918496633645e-9,0.004113569142091792,3.4304103469890963,0.4939404708800616,0.77684984900939,1.188015857836815,0.20720612579712758,0.14862960986826595,1.4580283230199301e-5,0.09003794492172605,2.9610330213894402e-5,0.10381070993622636
0.6251322966779314,0.4584506793693305,0.4681518002967507,0.9955770634629029,1.6481168096483705,0.2107112802945411,2.5110310155487436,0.7451859084090066,0.935307361302178,5.3643761832288756e-5,0.05847513672124807,0.1614319345025143,0.00015909689009767507,0.09206347400999501,0.0818460890246627,0.959179822843681,1.033783535318464,0.0069256762347433215,1.2744635887390061,1.3372241265198805,0.5357786828267894,0.8216440759790443,0.3821105665244826,0.24259990995951863,0.8690388975388109,1.463754038609912e-5,0.12350800683244136,1.3323006324433384,9.205638852022745e-6,0.7287893516631994,0.41229577168344494,0.01237508305437508,1.8865655525170417,0.03948368625696279,1.6135504798219396,1.647491347136445e-8,0.0025317893487635202,2.3990874331743575,0.5288543887227642,0.8114309722775146,0.949320364605203,0.9637924730917926,0.0020109229691989703,7.011751870850033e-5,0.019183556722183463,0.00021427932693920512,0.2327980185130475
0.6951156226313654,0.7265031190293283,0.34099006327223824,0.9999936382493364,1.3506739441210496,0.526539193025157,2.6540852541111977,1.156799067473112,0.9160152765814528,3.299015703146148e-6,0.19200340638079,0.14992535183020742,2.888260190677733e-6,0.1305662984291008,0.07804895140758478,0.869795231578228,1.7599218985937588,0.06525843885175465,1.2687693357755445,1.5694370792580288,0.64001457149971,0.6766478416736892,0.4260519393904628,0.22118749645105668,0.7670839429666426,2.1348785598683654e-7,0.20239788398548295,1.3923959819862712,2.0320057703354345e-6,0.42187586397569854,0.5613542089247572,0.42443948197801684,1.8315706355981973,0.06621631793133798,2.4541630954343256,5.784683057828418e-11,0.028969505350536735,3.312208814672038,0.4962227769954969,0.8845750971733493,0.9834587102785487,0.23393599856039377,0.14200831378659964,1.783995870414717e-6,0.08019346659535982,4.06802972730906e-6,0.13975820582220777
0.6211070041348493,0.7771095779475207,0.4119420774942533,0.9978926036083446,1.4442650938972785,0.5639975195983212,2.5580070559384924,1.1400542771225293,0.9353116496904724,1.8128736708005828e-6,0.07996111950659865,0.1416168503630158,2.79874643113042e-6,0.07006705432374473,0.12918270616785382,0.9102236292203444,1.6699453018082433,0.01587441386141627,1.2578318469265295,1.553500064233708,0.669442057949912,0.7298315871399149,0.4811983446999444,0.23428529271220164,0.8843383970022575,1.3925237574587166e-7,0.03878184500960922,1.204474820692808,3.0807988817326478e-6,0.633638664271815,0.2544371527137298,0.055460114381836095,1.8509660369678833,0.1887254739483408,2.440981886092014,1.7299961922320372e-11,0.014223155494624579,2.2672824696033307,0.5002610974819168,0.8777134915654683,1.0420649953038894,0.7056444776741363,0.00900847758584422,2.0772253674048407e-6,0.029202718641875475,3.404987544192414e-6,0.1573451875351622
0.5760728406440291,0.5203846577935539,0.455969081542201,0.9998718393346282,1.3993156020985709,0.4242813739814518,2.5798847919871237,0.8553178827723782,0.8919194981909531,8.230115528882244e-8,0.1706790511021345,0.14541064805144677,1.601481136727445e-8,0.14459448050356682,0.15012221175063784,0.9309994005584902,1.2036671795085963,0.05602189399295452,1.1768503152577947,1.366487755603585,0.5404104278092662,0.6889665617470752,0.44762072731838753,0.16751187027598397,0.9330923392482595,1.6848405935757233e-8,0.026539596736010442,1.1435681079808189,3.891326374672764e-6,0.7681403873441897,0.1382852397926947,0.26956225420714897,1.797372947237865,0.15293808973876147,2.0026792045206285,4.010463699272054e-12,0.015222701259564646,1.7457379396186614,0.49553455053303863,0.8617483528186499,0.8531797560871764,0.8311700491690122,0.09210221674460811,7.499513192604406e-8,0.04581348652128994,7.325773809535211e-8,0.22730620175781277
0.7354812074168398,0.6104975647557465,0.38849734273991265,0.9997081462563591,1.423318884909556,0.22117651282914327,2.691651031407035,0.9168955360249241,0.9089959678269184,2.4206718108901795e-6,0.2772024371124021,0.14543705105804963,5.934117182049527e-6,0.1093860028531542,0.08139870204107606,0.9012233100803716,1.2889078317409655,0.09265000860088678,1.2797563344249037,1.5107547511968837,0.6105911855865643,0.6964473422631767,0.44067663193837625,0.1670508856324535,0.7634955572960231,1.5046513074481297e-7,0.24747193037028373,1.480150973570636,6.804670951515557e-7,0.4930436457328495,0.5904812306150312,0.45514600467334765,1.835376697303008,0.052069339308016445,2.008254152960255,7.615507085571328e-12,0.04742736728160719,3.3105566016657972,0.5034810608955245,0.9017805287461683,0.965541109877113,0.2826690310313328,0.14790009132831178,2.143284348684866e-6,0.09148498062721065,8.707270841452672e-6,0.20409317759684384
0.7329873646697533,0.5043269741294756,0.4180193137924881,0.9950993792525704,1.6316930324132455,0.1200777721686358,2.641297512132064,0.8196110836214193,0.9174068150483506,1.3362529738215918e-5,0.23871488624161968,0.12268464921848933,9.994350661825783e-6,0.12153692420865238,0.06564688355891188,0.9433253056691139,1.056547393559621,0.07765976727222565,1.2727326886631922,1.463751428099718,0.6841849453928961,0.7921131349652234,0.39359912000326125,0.14014974914655323,0.7089133498395733,7.455983430389806e-6,0.29458393337433997,1.4921815838576624,1.1020996352430762e-5,0.5454759278252712,0.6670471998491279,0.566032789954116,1.8759834440672651,0.12258222684442036,1.7079065855976978,6.790151624300417e-11,0.02527042338875383,3.2983655086920005,0.516934799472676,0.8621976779830283,1.071467396044503,0.4787484565371192,0.1958557505114977,6.943787945562972e-6,0.09113941307335247,3.546546006925887e-5,0.22587318572887094
0.6955350685951066,0.7510272455461487,0.362395846946157,0.9999912753496691,1.504411632854467,0.45874872925733784,2.6261371444464316,1.2170039167783395,0.9356784318326666,6.220541959672999e-5,0.20380480505986415,0.009876864750892906,5.6376414222226564e-5,0.10187495371076462,0.11046191151949979,0.9131156712089881,1.7425179124407406,0.06800368665467649,1.3232644331877774,1.6605262068683013,0.7073544579003058,0.7496915995636185,0.2416124801733675,0.21287179997607653,0.6138279900670177,2.3983894799774064e-6,0.10210106486337442,1.3925969960821605,3.2431976161261024e-5,0.2874989142845365,0.6700204707615226,0.46095710968432896,1.8737825199794578,0.017530880697321664,2.4774642782268668,7.253644731329398e-9,0.004154619126671915,3.282515941503042,0.5348973961036728,0.875600072270989,1.2364901284104828,0.062047158856530706,0.15274527260515708,3.440391867002921e-5,0.09308750170321814,0.00010189600838918548,0.13469473013346292
0.5986294577796113,0.9079269507304752,0.3724602538203137,0.9997607326508937,1.3600188675905456,0.752431755913087,2.2320200087328734,1.4301205112674475,0.8841583352834272,2.00668701753109e-6,0.22395147511331692,0.14608559504893048,1.4585017357414252e-6,0.020300408088341645,0.13118272499203712,0.9225641777488326,1.8367458826225964,0.06793842464096214,1.2843067279731561,1.5825614647524329,0.9201776301968858,0.691099966115698,0.5783574857384945,0.07032547651290726,0.7762707265562511,1.2816598702244875e-7,0.2878473643325113,1.1755659550985693,1.9077854260544473e-6,0.4942290752190732,0.6908055681646765,0.192145145325947,1.750771283939525,0.21834336833938958,2.8727995409854508,3.6440761632245083e-10,0.015904138919578162,3.2420181864432966,0.48013521284612526,0.7558471035329029,1.2279122220256113,0.3786579298996465,0.06820757862422522,2.8633302108625263e-6,0.15303460242419253,2.5692869732225064e-6,0.05533711104970294
0.44486603742425224,0.4664560684853152,0.4919383288083977,0.9986126582029258,1.3504341735710097,0.23038849017602311,2.4859901451400788,0.9060848712538573,0.8563119194319776,1.4102594983999288e-6,0.2541415264179902,0.09127935939254238,3.7890464439630774e-6,0.12734405750382574,0.15521835641737666,0.9399470252656454,1.2683890983299702,0.10224786612689431,1.0785607813597653,1.2574714171244405,0.565827320836444,0.6495906248113348,0.34465766206312026,0.07959984130099063,0.9550583990653052,1.9363982053703807e-7,0.17379204323169484,0.9116199470713682,2.5727395037670594e-5,0.818433893549844,0.0638219632180066,0.05922434509240469,1.7540321618064898,0.05812909621622127,2.1631469933726515,4.0420285529449337e-10,0.0118463341819719,0.8809411910873742,0.5462605731968742,0.8276816085037828,0.7475505841394212,0.8532037418080549,0.029866599136971473,1.4024620326145355e-7,0.07929973843789935,3.6804211815363222e-6,0.2241261483259154
0.5670700490678716,0.7255207122942041,0.39560080703986833,0.9997406842405577,1.3676714345968803,0.8812972247588542,2.3884200628848093,1.2312325744130552,0.8911828830236237,2.869163403077203e-6,0.16670834192294778,0.059344463939620735,5.199181294278294e-7,0.07050326314680971,0.14592706092449337,0.887384352159563,1.6447727587049927,0.05821806890894596,1.1846483386914846,1.5481238847434582,0.7256657236373486,0.6711329461398656,0.6098405224748016,0.06086459097587413,0.88650394099968,1.7483775605932988e-7,0.20629758988502833,1.145300551055103,3.5084887426486375e-6,0.6079037679692251,0.423005802645466,0.044790690034570285,1.8002243986875588,0.30856266081161493,2.6551140864343616,2.1060136014779625e-10,0.005240021879643569,2.7938039007377884,0.45415280209369213,0.7887873532895636,1.0062746847367006,0.6127296647605299,0.02110934160042969,1.4885027296516577e-6,0.09316400071864062,6.152169273391377e-7,0.1181196848136935
0.7159487464019053,0.5961620438539713,0.42989283926040245,0.997658507081259,1.5041516926967646,0.27157927907717616,2.6295835763005977,0.8907316875880154,0.906723088595126,2.011392130107899e-5,0.11771506126830836,0.16319036280054436,3.046553318149447e-5,0.03343769712479846,0.04525666616819408,0.9275385039933474,1.106615238165479,0.031349224289466314,1.2477617776047685,1.433930697793124,0.6440480558522733,0.725562354914141,0.49380862227685085,0.14330331261499946,0.8430169462431459,1.1005644078101132e-6,0.31014320237451887,1.4316915911610923,7.211486087093029e-7,0.649056487609336,0.5523381176215775,0.26917851115823466,1.8481204954166037,0.0015079349680195053,1.8674172922381969,1.2973877878442475e-9,0.03586116908047122,3.0620907026469584,0.4987751651312223,0.8668811001450738,0.9335298099384862,0.6102862010498262,0.09056100663032696,1.4548713084753186e-5,0.048682187369780035,4.1521960335964164e-5,0.2298317292583394
0.7111759200477829,0.6985038519042459,0.39306358346543946,0.999867838497737,1.4627928055938477,0.34912974386049966,2.677373365694715,0.9968774810173263,0.9145318235082229,1.0235813941955472e-6,0.1378529955110084,0.1465900134431554,1.5549316447133298e-6,0.07475339768540286,0.03549041011021345,0.9260023816360613,1.5895047350973588,0.04657619807969537,1.3288587275578543,1.5345398152655043,0.604876879469607,0.7217842576697384,0.5168435949762765,0.22645300220963843,0.8209202021748849,1.307859139029265e-7,0.14210062804849935,1.423973192033737,3.0293890152853872e-6,0.5870576303556216,0.48091882584224444,0.38244580285490726,1.839994434681337,0.02055015963840865,2.217175448144812,3.372534796161822e-11,0.014586970168606947,2.855108738642941,0.5211859542914012,0.8970218585185298,1.0539312940279237,0.4849646595280774,0.12334141077480111,7.673015785457336e-7,0.04794956324014042,1.8734569234064905e-6,0.18146358689857484
0.6302714851487293,0.671469520190534,0.2834354760437205,0.999993879600272,1.388021476095594,0.7561296441812723,2.488056604860857,1.273406755784928,0.9087902671352421,6.294747926235005e-6,0.05869035269733801,0.03824278039916698,5.088822373338468e-6,0.23743126876685952,0.17451818836791863,0.8849524535420008,1.8812242144307578,0.01824237624905593,1.1580327987998753,1.5712554177705662,0.6534463074538737,0.6941692855845255,0.22508687333492203,0.1251623607810395,0.612301315490532,9.24849335881657e-7,0.2813342174264235,1.257846606881031,1.5504007197696154e-6,0.2535616085365203,0.7609417386454553,0.5759980241551073,1.8162870891151282,0.0683563739204741,2.6281420897939833,6.179500823858066e-12,0.01717008966683766,3.4756071805605044,0.45056051147352344,0.8310198664486044,1.0728551874744405,0.027154135429204238,0.19129596309520644,2.767748495237429e-6,0.07408092763402713,7.523605487884641e-6,0.07629759179711411
0.7053841365852631,0.5790192379724639,0.3863490746547294,0.998552514119583,1.5922250793376782,0.17406125961177701,2.6289480478340526,0.9294376412042838,0.9468883059311084,5.565048330359201e-5,0.5005111252563663,0.04202676604873729,0.00015629690015233377,0.24587541131431648,0.22902443701848013,0.920786699660222,1.3328618678305633,0.16540584027882754,1.17629231100585,1.5494534373134168,0.6854944662674237,0.8082787154326528,0.18916406578131326,0.14922545951212637,0.5261057849041387,3.724922903774104e-5,0.14871850936577713,1.4013171559198443,4.4129464872765074e-6,0.31691283274511134,0.6362643495372955,0.83410880022239,1.886693343125269,0.1764891191635501,2.0154218249416296,1.9535296157894227e-9,0.03170768507377192,3.168176565287206,0.5228799353901452,0.8512432412328924,1.1380204767701347,0.2109615089100696,0.29129331251692614,4.845935151355624e-5,0.16771751731415885,0.00019871303964440497,0.18236743398502547
0.5672140317249028,0.5400616477665716,0.45523258833382624,0.9949295075302204,1.5304127576078035,0.40730355902962406,2.499628251913246,1.1015246507720078,0.9310556800383357,4.645332819109056e-6,0.03497786789073819,0.1424787138622683,1.0591110382826713e-5,0.07353446243983598,0.4651704442380525,0.9197453285943903,1.1767598035109317,0.0033643298230352,1.2539003699999882,1.381264328681798,0.6532051579922199,0.746644073697528,0.3521127295168385,0.4287353353275081,0.22172985244005283,2.6223343839607495e-7,0.5709323575404877,1.1970787386764885,1.2247272028126776e-5,0.5422884206483511,0.30776008378209874,0.05856386486185104,1.887566081516468,0.09170416404770296,2.0755349478043468,2.2503113675331675e-9,0.004510241879781856,2.312564425331539,0.514168299396771,0.7939254109354107,0.9377716269915727,1.4802306653840305,0.011548993776421412,7.793565389494405e-6,0.0191837997617653,7.350021910405315e-7,0.21367962287205386
0.7277032242353894,0.7602172193682638,0.32016582835646923,0.9996767755224053,1.568575085016598,0.4995398201874782,2.63934128368149,1.2206934952775665,0.943845603361677,3.097398506441892e-5,0.013179968836356845,0.07018185349806097,2.449043270275171e-5,0.18948560918415353,0.21552825835798098,0.9214294658314308,1.7928560599586807,0.013410106328074385,1.3589062320480048,1.6367126996481967,0.711245110514528,0.7800901920147568,0.15931661136237374,0.33596480415476454,0.5122619316464382,3.2738716538688454e-6,0.06335407700172478,1.4784729711499072,8.476012011537486e-6,0.18714240770605653,0.7523714844317376,0.6692602819545687,1.8965150090529175,0.05730226342323478,2.4078319680333897,1.447692375798164e-9,0.001804437294908422,3.4570144874458317,0.5213348595251324,0.8706552541670483,1.2364051201153203,0.04364567491545398,0.22426229887415935,1.259797223009372e-5,0.04297378965984526,3.807283572878727e-5,0.12176428938795111
0.6545646496257642,0.7384711167440551,0.3106598423784586,0.9997818581081761,1.5045547549345704,0.6367661236009604,2.531400249795715,1.3392889736598876,0.925611960155919,1.9914641451278288e-8,0.012124460764139488,0.07106739543069308,6.54107171096436e-9,0.2187027729240231,0.15258042763149282,0.9262749185468607,2.0050643592833177,0.013699075281277128,1.283097833034467,1.6249146879225989,0.7679072632378752,0.743435621196048,0.20306793022345387,0.17098201667949772,0.5122690210758147,3.4116527107115058e-9,0.22786436736577417,1.3348478333050575,1.235830479727685e-6,0.2410689347881811,0.8492773487215157,0.6416275224137303,1.8637073668910358,0.01650613383450016,2.6190812320314794,5.215759771525154e-14,0.001304857060412915,3.460126679262489,0.4979743687557534,0.8360631619878421,1.2685605463267677,0.07323571948153088,0.21423497856190016,2.0925560628425655e-8,0.07681675242101066,5.615382401432308e-8,0.07825495836820968
0.7231065529068479,0.8140249890291933,0.3567722347058494,0.999922377635413,1.620391608496229,0.2800044217462174,2.766771695631166,1.0573028799239974,0.9479949951429113,1.661082212348156e-8,0.1374551635582661,0.14237579379204066,6.932627123485211e-8,0.07585672030492517,0.02648775388623068,0.9440969247641812,1.8273231394811313,0.04364553201198292,1.3924769492655615,1.633685583166767,0.6846891169157758,0.8040973591643448,0.38446361735928425,0.4033275832142535,0.7077950983596366,7.423338672180936e-9,0.10900500717117392,1.440954193490612,3.7797247479540726e-6,0.4670683350099211,0.4472790117918952,0.3839643161916104,1.90251450608477,0.02178177929572831,2.1431413478503654,3.4909896265204767e-12,0.008113982760632826,2.6783676543157022,0.5389840824153913,0.9226757322673861,1.2569721959414402,0.3728179604130715,0.12649345744596105,4.513102045677234e-8,0.030970444527329662,1.2427041381185652e-7,0.16968297325184115
0.7232838795817195,0.6066118149306149,0.4237579616177943,0.9997073651316349,1.4615983672230517,0.3551983152344605,2.661914629511153,1.3557868084059888,0.9677242951477409,2.1224576104651716e-6,0.2166363263278285,0.17758417814588828,8.809666984166487e-7,0.12396441684947844,0.041505990669942865,0.8130436002018623,1.3596837813427616,0.07060072821396111,1.2957695423244935,1.5902935300248902,0.6839539638414172,0.7164871187956622,0.4804544606615525,0.21908319509493732,0.7607908682831827,1.35631340892086e-7,0.2681152226497525,1.4528758375167115,8.627806048311582e-6,0.3242602964536826,0.5931258374948772,0.5113846762181216,1.943270823219313,0.028900061672081385,2.1425806595979076,1.8740132745701053e-10,0.042313100670697955,3.2592712630126752,0.4972259627168672,0.8939498072155452,1.028165448719873,0.3358316523624744,0.16530622908941806,1.1832638967615397e-6,0.08493458399359279,3.290370280063169e-6,0.20782242227651085
0.6654095527483925,0.9889587633488024,0.326940830446766,0.9999880633491319,1.628685318502915,0.8782071284770887,2.6112649014555016,1.3953213513847402,0.9405227381955306,1.5314548854081723e-6,0.1851320365655068,0.11462865579630355,1.1781442232578885e-6,0.12239229340764712,0.006108951571730223,0.9399904539615976,2.041460045597181,0.0599683292735116,1.3944625857508288,1.7216193831631572,0.9827287405757045,0.812016534626339,0.34822654229658423,0.4777062865183056,0.6241929053242877,4.990338372326141e-8,0.07695638814890364,1.335500662516058,3.5485603516920205e-6,0.33204100440596473,0.5846670955208775,0.5053908738005045,1.884287433096014,0.11869917957071087,2.667532559374316,1.4249551917797401e-10,0.035576998438278724,3.0321020875827385,0.48851968309893723,0.8698963613594597,1.4157560349068317,0.26094230113492795,0.16667501380038738,1.5565395121744613e-6,0.007226148018420867,2.0855623883543888e-6,0.09200808744382245
0.3864103714457283,0.44613321264457695,0.34615774413923095,0.9999995058461163,1.041901613073605,1.1188745025631919,2.2800701661895086,1.3264695465227194,0.8748712565767028,8.602836944686307e-6,0.5093337317902527,0.02091208545865787,1.6463343149639002e-6,0.16591180291184868,0.1973535213490062,0.8003378833070116,1.6861647280080423,0.17006264700277096,0.8666929900583291,1.5194938280011987,0.5706515907752817,0.5202020177144057,1.0731695788277613,0.310958905276619,0.9573584654521493,5.482997440855034e-6,0.37194900157771327,0.7736867331239959,1.404189379744727e-6,0.6779364853043919,0.29202777634953764,0.48609847223061925,1.7506178988569998,0.4517633615741538,2.8000519161866904,4.65463748062147e-10,0.026839739384214672,2.274693209652681,0.3385949592603947,0.7598865789370763,0.7135672128743336,0.7033984404139768,0.16255861685144798,8.904610579145042e-6,0.20686676564043266,1.8207520093259516e-5,0.08070974898816828
